what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1391097675498
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1391097677010
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1391097768993
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391098014580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391103302770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391103303967
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391103992904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391103993630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391104537965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391104539101
